period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,pk,pk.MAIN,PK2510,2025-08-14,primary,passed,83,2025-04-16T00:00:00,2025-08-14T00:00:00,788aa5ce5361d9311d134635a593a5bce2073bacf6cd1a055d7011bc9e6af8b1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=pk/contract=PK2510/PK2510_1d_20250416_20250814.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=pk/contract=PK2510/frequency=1d/PK2510_1d_raw_20250416_20250814.parquet,42982,85024,rq_acb_pk_PK2510_1d_20250416_20250814_v1,success
1w,rqdata,rqdata,pk,pk.MAIN,PK2510,2025-08-14,primary,passed,16,2025-04-25T00:00:00,2025-08-08T00:00:00,8099fd278bfefc8454dd6a67ea9829d1634fc136225df1f22c5e9c3e7b21d8b9,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=pk/contract=PK2510/PK2510_1w_20250416_20250814.parquet,,88108,85025,rq_acb_pk_PK2510_1w_20250416_20250814_v1,success
