period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ao,ao.MAIN,AO2405,2024-04-12,primary,passed,573,2024-03-14T21:15:00,2024-04-12T15:00:00,dd1560a5c0aa970edf45b2f1b3c08392c2a953c6a214e601ccaf3bf50ad31c4a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=SHFE/symbol=ao/contract=AO2405/AO2405_15m_20240315_20240412.parquet,,51236,50522,rq_acb_ao_AO2405_15m_20240315_20240412_v1,success
1m,rqdata,rqdata,ao,ao.MAIN,AO2405,2024-04-12,primary,passed,8595,2024-03-14T21:01:00,2024-04-12T15:00:00,5bd9a688a0cfacc4053ca06b61cca727d88c72701f788797e7ebe25d77556116,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=ao/contract=AO2405/AO2405_1m_20240315_20240412.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ao/contract=AO2405/frequency=1m/AO2405_1m_raw_20240315_20240412.parquet,51234,50520,rq_acb_ao_AO2405_1m_20240315_20240412_v1,success
30m,rqdata,rqdata,ao,ao.MAIN,AO2405,2024-04-12,primary,passed,296,2024-03-14T21:30:00,2024-04-12T15:00:00,ee7093f63b9dea6b1a39f85cc18072eaaaaf67426ce704459321f35419450d2b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=SHFE/symbol=ao/contract=AO2405/AO2405_30m_20240315_20240412.parquet,,51237,50523,rq_acb_ao_AO2405_30m_20240315_20240412_v1,success
5m,rqdata,rqdata,ao,ao.MAIN,AO2405,2024-04-12,primary,passed,1719,2024-03-14T21:05:00,2024-04-12T15:00:00,0c4da4fa170696a94cb84024188356fb493fac31efcb1457abf3571e8be9ab22,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=SHFE/symbol=ao/contract=AO2405/AO2405_5m_20240315_20240412.parquet,,51235,50521,rq_acb_ao_AO2405_5m_20240315_20240412_v1,success
60m,rqdata,rqdata,ao,ao.MAIN,AO2405,2024-04-12,primary,passed,167,2024-03-14T22:00:00,2024-04-12T15:00:00,71e0d7014c62b3f59ccbc48aa4338c32384e5cdb55e6e048a915d8904c2ccd94,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=SHFE/symbol=ao/contract=AO2405/AO2405_60m_20240315_20240412.parquet,,51238,50524,rq_acb_ao_AO2405_60m_20240315_20240412_v1,success
