period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,jr,jr.MAIN,JR2003,2020-02-17,primary,passed,17,2020-01-16T00:00:00,2020-02-17T00:00:00,8330a622030fc36f037067c50c83b7ce0c8178e81e5bf5f4ac2974c4f37f8f6f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=jr/contract=JR2003/JR2003_1d_20200116_20200217.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=jr/contract=JR2003/frequency=1d/JR2003_1d_raw_20200116_20200217.parquet,68759,67302,rq_acb_jr_JR2003_1d_20200116_20200217_v1,success
1w,rqdata,rqdata,jr,jr.MAIN,JR2003,2020-02-17,primary,passed,3,2020-01-23T00:00:00,2020-02-14T00:00:00,60d41905fc5804a8482434cac1e952bbbd6a14f775f886c8884441d1e53baa43,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=jr/contract=JR2003/JR2003_1w_20200116_20200217.parquet,,68761,67303,rq_acb_jr_JR2003_1w_20200116_20200217_v1,success
