period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,if,if.MAIN,IF2505,2025-04-30,primary,passed,9,2025-04-18T00:00:00,2025-04-30T00:00:00,0c76e0ac519ab80ff3994d675a9034664b32e436c60b55d26d675e5e4c5a182c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CFFEX/symbol=if/contract=IF2505/IF2505_1d_20250418_20250430.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=if/contract=IF2505/frequency=1d/IF2505_1d_raw_20250418_20250430.parquet,42157,83344,rq_acb_if_IF2505_1d_20250418_20250430_v1,success
1w,rqdata,rqdata,if,if.MAIN,IF2505,2025-04-30,primary,passed,2,2025-04-25T00:00:00,2025-04-30T00:00:00,529f79211ed7f292b39db1778e4cf9a9e1d397c6686bd6b7ea1d26462a70ae3c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CFFEX/symbol=if/contract=IF2505/IF2505_1w_20250418_20250430.parquet,,86086,83345,rq_acb_if_IF2505_1w_20250418_20250430_v1,success
