period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,ur,ur.MAIN,UR2105,2021-04-16,primary,passed,83,2020-12-14T00:00:00,2021-04-16T00:00:00,dbc09bca675bb2a61359c47a88abcd56755bcae82a21958b6beed37b034826b5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=ur/contract=UR2105/UR2105_1d_20201214_20210416.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ur/contract=UR2105/frequency=1d/UR2105_1d_raw_20201214_20210416.parquet,70943,68394,rq_acb_ur_UR2105_1d_20201214_20210416_v1,success
1w,rqdata,rqdata,ur,ur.MAIN,UR2105,2021-04-16,primary,passed,18,2020-12-18T00:00:00,2021-04-16T00:00:00,a03b8c4b19182bb04e4ee35d9ce525100ab4ed51344be4960836faf7e44ebe30,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=ur/contract=UR2105/UR2105_1w_20201214_20210416.parquet,,70945,68395,rq_acb_ur_UR2105_1w_20201214_20210416_v1,success
