period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ts,ts.MAIN,TS2609,2026-07-07,primary,passed,1105,2026-04-01T09:45:00,2026-07-07T15:15:00,3dd815a081e4cac3859e7dfb963cf95348a2df793b8af2d054aa7a6870ad5619,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CFFEX/symbol=ts/contract=TS2609/TS2609_15m_20260401_20260707.parquet,,34437,36164,rq_acb_ts_TS2609_15m_20260401_20260707_v1,success
1d,rqdata,rqdata,ts,ts.MAIN,TS2609,2026-07-07,primary,passed,65,2026-04-01T15:15:00,2026-07-07T15:15:00,9f1ade9e55a2cfca3cc5dc13b3b35bb17d4a9d52244a039bacc4b29651bde854,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CFFEX/symbol=ts/contract=TS2609/TS2609_1d_20260401_20260707.parquet,,34440,36167,rq_acb_ts_TS2609_1d_20260401_20260707_v1,success
1m,rqdata,rqdata,ts,ts.MAIN,TS2609,2026-07-07,primary,passed,16575,2026-04-01T09:31:00,2026-07-07T15:15:00,8e8b053afddef02a0f8fe29c937524d96bb6d39a8a9f2da20444497c284a81d8,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CFFEX/symbol=ts/contract=TS2609/TS2609_1m_20260401_20260707.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ts/contract=TS2609/frequency=1m/TS2609_1m_raw_20260401_20260707.parquet,34435,36162,rq_acb_ts_TS2609_1m_20260401_20260707_v1,success
30m,rqdata,rqdata,ts,ts.MAIN,TS2609,2026-07-07,primary,passed,585,2026-04-01T10:00:00,2026-07-07T15:15:00,57120ab5c2c2e857c672a56206de2b63a8daabf53dfda769dba5644b14df56dc,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CFFEX/symbol=ts/contract=TS2609/TS2609_30m_20260401_20260707.parquet,,34438,36165,rq_acb_ts_TS2609_30m_20260401_20260707_v1,success
5m,rqdata,rqdata,ts,ts.MAIN,TS2609,2026-07-07,primary,passed,3315,2026-04-01T09:35:00,2026-07-07T15:15:00,f8b72b583a4305fe102fe56dcbb8093e9c7923d490e1c92eb7c1619ce9a29986,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CFFEX/symbol=ts/contract=TS2609/TS2609_5m_20260401_20260707.parquet,,34436,36163,rq_acb_ts_TS2609_5m_20260401_20260707_v1,success
60m,rqdata,rqdata,ts,ts.MAIN,TS2609,2026-07-07,primary,passed,325,2026-04-01T10:30:00,2026-07-07T15:15:00,8a4c22ba97944247d3d9f7fdfdbc1c85458e5acf357ad2af9de0a23c8ee1b9f0,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CFFEX/symbol=ts/contract=TS2609/TS2609_60m_20260401_20260707.parquet,,34439,36166,rq_acb_ts_TS2609_60m_20260401_20260707_v1,success
