period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,sa,sa.MAIN,SA2609,2026-07-07,primary,passed,1471,2026-03-31T21:15:00,2026-07-07T15:00:00,f6c1aee2e78804c1d8f32e17ca236767affe60c6ce12778fd4b0a451005a9892,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=sa/contract=SA2609/SA2609_15m_20260401_20260707.parquet,,34339,36038,rq_acb_sa_SA2609_15m_20260401_20260707_v1,success
1d,rqdata,rqdata,sa,sa.MAIN,SA2609,2026-07-07,primary,passed,76,2026-04-01T15:00:00,2026-07-07T15:00:00,b38babdb1c21195d2bdf96a9283ac8e8a04b4e915c05af60b9ffe158d530a9c1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=sa/contract=SA2609/SA2609_1d_20260401_20260707.parquet,,34342,36041,rq_acb_sa_SA2609_1d_20260401_20260707_v1,success
1m,rqdata,rqdata,sa,sa.MAIN,SA2609,2026-07-07,primary,passed,22065,2026-03-31T21:01:00,2026-07-07T15:00:00,42bb70cf1c9d930778c55559dc09d42e16c479dbc49d1c823fdb9a15c75fe786,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=sa/contract=SA2609/SA2609_1m_20260401_20260707.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sa/contract=SA2609/frequency=1m/SA2609_1m_raw_20260401_20260707.parquet,34337,36036,rq_acb_sa_SA2609_1m_20260401_20260707_v1,success
30m,rqdata,rqdata,sa,sa.MAIN,SA2609,2026-07-07,primary,passed,768,2026-03-31T21:30:00,2026-07-07T15:00:00,833b2b9b7cd21007b095b6f4391de08d7f58f751ddfc0cfc76146521b583282e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=sa/contract=SA2609/SA2609_30m_20260401_20260707.parquet,,34340,36039,rq_acb_sa_SA2609_30m_20260401_20260707_v1,success
5m,rqdata,rqdata,sa,sa.MAIN,SA2609,2026-07-07,primary,passed,4413,2026-03-31T21:05:00,2026-07-07T15:00:00,67e5e7c9149ff6611e9d0eb445215b50e6d706643aec2178d4571b84982c5b2c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=sa/contract=SA2609/SA2609_5m_20260401_20260707.parquet,,34338,36037,rq_acb_sa_SA2609_5m_20260401_20260707_v1,success
60m,rqdata,rqdata,sa,sa.MAIN,SA2609,2026-07-07,primary,passed,449,2026-03-31T22:00:00,2026-07-07T15:00:00,28669c2a899125663f221339f6f3d5fa8f09efe434fbc54cf7ec50c01f2068e5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=sa/contract=SA2609/SA2609_60m_20260401_20260707.parquet,,34341,36040,rq_acb_sa_SA2609_60m_20260401_20260707_v1,success
