period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,rs,rs.MAIN,RS2509,2025-09-12,primary,passed,765,2025-07-04T09:15:00,2025-09-12T15:00:00,33293e8dd3c4d149e3667cde9bd1ae68942fca37aff7a4f3b0c8ce48d2c9c1c9,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=rs/contract=RS2509/RS2509_15m_20250704_20250912.parquet,,48050,47867,rq_acb_rs_RS2509_15m_20250704_20250912_v1,success
1d,rqdata,rqdata,rs,rs.MAIN,RS2509,2025-09-12,candidate,passed,51,2025-07-04T00:00:00,2025-09-12T00:00:00,a9f6ad301f7f4f42048e0bf62127c1ba95d163cb72395e3b1575cc0b572763b2,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=rs/contract=RS2509/RS2509_1d_20250704_20250912.parquet,,103826,115929,rq_acb_rs_RS2509_1d_20250704_20250912_v1,success
1m,rqdata,rqdata,rs,rs.MAIN,RS2509,2025-09-12,primary,passed,11475,2025-07-04T09:01:00,2025-09-12T15:00:00,71e04eee53984d37c04e759559f058350d943855f40184dd00b61c689e95c03f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=rs/contract=RS2509/RS2509_1m_20250704_20250912.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=rs/contract=RS2509/frequency=1m/RS2509_1m_raw_20250704_20250912.parquet,48048,47865,rq_acb_rs_RS2509_1m_20250704_20250912_v1,success
30m,rqdata,rqdata,rs,rs.MAIN,RS2509,2025-09-12,primary,passed,408,2025-07-04T09:30:00,2025-09-12T15:00:00,70f1a5ce8a86fa935e8ba528ad1dd7419ff57a195b62a14726f0fcc37e88db42,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=rs/contract=RS2509/RS2509_30m_20250704_20250912.parquet,,48051,47868,rq_acb_rs_RS2509_30m_20250704_20250912_v1,success
5m,rqdata,rqdata,rs,rs.MAIN,RS2509,2025-09-12,primary,passed,2295,2025-07-04T09:05:00,2025-09-12T15:00:00,6f01c231aad0b7d9d6c3235fd110cd147951f09094a8eaf4836ee1c7e60a2157,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=rs/contract=RS2509/RS2509_5m_20250704_20250912.parquet,,48049,47866,rq_acb_rs_RS2509_5m_20250704_20250912_v1,success
60m,rqdata,rqdata,rs,rs.MAIN,RS2509,2025-09-12,primary,passed,255,2025-07-04T10:00:00,2025-09-12T15:00:00,a7b9ff2e03d180ebba39d6b56190422c530259859abfba0cbac41e2c2f67e823,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=rs/contract=RS2509/RS2509_60m_20250704_20250912.parquet,,48052,47869,rq_acb_rs_RS2509_60m_20250704_20250912_v1,success
