period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,fu,fu.MAIN,FU2606,2026-05-13,primary,passed,268,2026-04-22T21:15:00,2026-05-13T15:00:00,f4aaa8ededd168e2e92a5f63c8846a9dad92fa3ff1c4badd222f04845a674b3b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=SHFE/symbol=fu/contract=FU2606/FU2606_15m_20260423_20260513.parquet,,53494,52486,rq_acb_fu_FU2606_15m_20260423_20260513_v1,success
1m,rqdata,rqdata,fu,fu.MAIN,FU2606,2026-05-13,primary,passed,4020,2026-04-22T21:01:00,2026-05-13T15:00:00,8f0c9a63d508a7cd4a9c202c89184d3765cefa892c60bd7ca116a5876054597c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=fu/contract=FU2606/FU2606_1m_20260423_20260513.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=fu/contract=FU2606/frequency=1m/FU2606_1m_raw_20260423_20260513.parquet,53492,52484,rq_acb_fu_FU2606_1m_20260423_20260513_v1,success
30m,rqdata,rqdata,fu,fu.MAIN,FU2606,2026-05-13,primary,passed,140,2026-04-22T21:30:00,2026-05-13T15:00:00,9feb1d66245d807d8fe539a392c1300ed3c58ddba1e51738411555c725bc4057,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=SHFE/symbol=fu/contract=FU2606/FU2606_30m_20260423_20260513.parquet,,53495,52487,rq_acb_fu_FU2606_30m_20260423_20260513_v1,success
5m,rqdata,rqdata,fu,fu.MAIN,FU2606,2026-05-13,primary,passed,804,2026-04-22T21:05:00,2026-05-13T15:00:00,813fbc2bb6a83d9a642f227fda40ccaea45a9e0cc8627e66f589779468377105,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=SHFE/symbol=fu/contract=FU2606/FU2606_5m_20260423_20260513.parquet,,53493,52485,rq_acb_fu_FU2606_5m_20260423_20260513_v1,success
60m,rqdata,rqdata,fu,fu.MAIN,FU2606,2026-05-13,primary,passed,82,2026-04-22T22:00:00,2026-05-13T15:00:00,453eda048f96b31f58ae6d1fc8fc1d2064c4482cbe780eebf4b49cc48ce7d4fc,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=SHFE/symbol=fu/contract=FU2606/FU2606_60m_20260423_20260513.parquet,,53496,52488,rq_acb_fu_FU2606_60m_20260423_20260513_v1,success
