period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,l,l.MAIN,L1809,2018-07-31,primary,passed,16,2018-04-13T00:00:00,2018-07-27T00:00:00,81809e14eb0bc667afb6068f0f8e791694960a9f1b4107fe99a4a38a1b3b3ccd,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=l/contract=L1809/L1809_1w_20180409_20180731.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=l/contract=L1809/frequency=1w/L1809_1w_raw_20180409_20180731.parquet,81459,79795,rq_acb_l_L1809_1w_20180409_20180731_v1,success
