period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,al,al.MAIN,AL2508,2025-07-15,primary,passed,558,2025-06-19T21:15:00,2025-07-15T15:00:00,27a53617e33d0aeaf4aeb79ac6c417953cc56671a226fa8f95359c44ae720a8e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=SHFE/symbol=al/contract=AL2508/AL2508_15m_20250620_20250715.parquet,,52678,51806,rq_acb_al_AL2508_15m_20250620_20250715_v1,success
1m,rqdata,rqdata,al,al.MAIN,AL2508,2025-07-15,primary,passed,8370,2025-06-19T21:01:00,2025-07-15T15:00:00,e20f79cd5bd4e7200a101ce611171d8fe70899848db83f6ffbac98a18df814b0,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=al/contract=AL2508/AL2508_1m_20250620_20250715.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=al/contract=AL2508/frequency=1m/AL2508_1m_raw_20250620_20250715.parquet,52676,51804,rq_acb_al_AL2508_1m_20250620_20250715_v1,success
30m,rqdata,rqdata,al,al.MAIN,AL2508,2025-07-15,primary,passed,288,2025-06-19T21:30:00,2025-07-15T15:00:00,b39c639f6c5460bf0142082e22e64214fa58f42a90eff95cd4445475bd80f2e3,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=SHFE/symbol=al/contract=AL2508/AL2508_30m_20250620_20250715.parquet,,52679,51807,rq_acb_al_AL2508_30m_20250620_20250715_v1,success
5m,rqdata,rqdata,al,al.MAIN,AL2508,2025-07-15,primary,passed,1674,2025-06-19T21:05:00,2025-07-15T15:00:00,a31d2a4c09abd4ce40204a695c4d66ca20cc81824bf23a3bc3fed98af8d90cc7,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=SHFE/symbol=al/contract=AL2508/AL2508_5m_20250620_20250715.parquet,,52677,51805,rq_acb_al_AL2508_5m_20250620_20250715_v1,success
60m,rqdata,rqdata,al,al.MAIN,AL2508,2025-07-15,primary,passed,162,2025-06-19T22:00:00,2025-07-15T15:00:00,19ab1c59c4c13bd353afd72c51fab115ed8d105b0a7f55d7d9e747809d45ad2e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=SHFE/symbol=al/contract=AL2508/AL2508_60m_20250620_20250715.parquet,,52680,51808,rq_acb_al_AL2508_60m_20250620_20250715_v1,success
