period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
1d,rqdata_im_standard_1d_20230103_20260710_v2,rqdata,rqdata,primary,passed,passed,850,2023-01-03T00:00:00,2026-07-09T00:00:00,2e3af4881cb737d54c88958c3225121e6f403ed191362de25b1a32626dc2db02,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CFFEX/symbol=im/contract=im.MAIN/im_MAIN_1d_20230103_20260710_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=im/frequency=1d/version=v2/im_1d_dominant_raw_20230103_20260710_v2.parquet,55604,54260,success
1m,rqdata_im_standard_1m_20230103_20260710_v2,rqdata,rqdata,primary,passed,passed,204000,2023-01-03T09:31:00,2026-07-09T15:00:00,c1f847d3039e1268ae54aa08d2933d7c9dfe7f6b0922581d57aae83866ceb981,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CFFEX/symbol=im/contract=im.MAIN/im_MAIN_1m_20230103_20260710_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=im/frequency=1m/version=v2/im_1m_dominant_raw_20230103_20260710_v2.parquet,55784,54440,success
1w,rqdata_im_standard_1w_20230103_20260710_v2,rqdata,rqdata,primary,passed,passed,180,2023-01-06T00:00:00,2026-07-10T00:00:00,60e07369f38c72e277dfdbb0fa23d16b50e5f898bda875ed877b6daddf30cc94,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CFFEX/symbol=im/contract=im.MAIN/im_MAIN_1w_20230103_20260710_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=im/frequency=1w/version=v2/im_1w_dominant_raw_20230103_20260710_v2.parquet,55694,54350,success
