period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,jd,jd.MAIN,JD2401,2023-12-11,primary,passed,690,2023-10-09T09:15:00,2023-12-11T15:00:00,b962eaba628646ed7327417e4642d9115308a43da02c8c1cec5cbfe48c2ffd75,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=jd/contract=JD2401/JD2401_15m_20231009_20231211.parquet,,44924,45262,rq_acb_jd_JD2401_15m_20231009_20231211_v1,success
1m,rqdata,rqdata,jd,jd.MAIN,JD2401,2023-12-11,primary,passed,10350,2023-10-09T09:01:00,2023-12-11T15:00:00,3945b1cf90a2db825121b31aee3860a8d136624276a18a8cfbbeb385142d4907,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=jd/contract=JD2401/JD2401_1m_20231009_20231211.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=jd/contract=JD2401/frequency=1m/JD2401_1m_raw_20231009_20231211.parquet,44922,45260,rq_acb_jd_JD2401_1m_20231009_20231211_v1,success
30m,rqdata,rqdata,jd,jd.MAIN,JD2401,2023-12-11,primary,passed,368,2023-10-09T09:30:00,2023-12-11T15:00:00,792d8d7975f9a38af3d23c4634d110bcd30305171485e3d1b52ecc700176e255,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=jd/contract=JD2401/JD2401_30m_20231009_20231211.parquet,,44925,45263,rq_acb_jd_JD2401_30m_20231009_20231211_v1,success
5m,rqdata,rqdata,jd,jd.MAIN,JD2401,2023-12-11,primary,passed,2070,2023-10-09T09:05:00,2023-12-11T15:00:00,aa15bca43d7923acdcbd51abb49bc21d6744283ff068d9b04e579c781cab1ed4,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=jd/contract=JD2401/JD2401_5m_20231009_20231211.parquet,,44923,45261,rq_acb_jd_JD2401_5m_20231009_20231211_v1,success
60m,rqdata,rqdata,jd,jd.MAIN,JD2401,2023-12-11,primary,passed,230,2023-10-09T10:00:00,2023-12-11T15:00:00,d2837298f961ce2fba7a551879bf1b735a94c0c1c8166b1fc3f90c657b2eac96,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=jd/contract=JD2401/JD2401_60m_20231009_20231211.parquet,,44926,45264,rq_acb_jd_JD2401_60m_20231009_20231211_v1,success
