period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1m,rqdata,rqdata,sa,sa.MAIN,SA2005,2020-04-16,primary,passed,23505,2019-12-06T09:01:00,2020-04-16T15:00:00,af0dd5424930ab52d7cf51d371f1a7dfea85c693bf333446784294bafd102a70,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=sa/contract=SA2005/SA2005_1m_20191206_20200416.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sa/contract=SA2005/frequency=1m/SA2005_1m_raw_20191206_20200416.parquet,101789,112920,rq_acb_sa_SA2005_1m_20191206_20200416_v1,success
