period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,i,i.MAIN,I2009,2020-08-10,primary,passed,89,2020-03-31T00:00:00,2020-08-10T00:00:00,b6f7c5f4d580a13eb7d8fdcbd2476d891593f12e3c9cef443a10a2be8e0de9a1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=i/contract=I2009/I2009_1d_20200331_20200810.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=i/contract=I2009/frequency=1d/I2009_1d_raw_20200331_20200810.parquet,68155,67000,rq_acb_i_I2009_1d_20200331_20200810_v1,success
1w,rqdata,rqdata,i,i.MAIN,I2009,2020-08-10,primary,passed,18,2020-04-10T00:00:00,2020-08-07T00:00:00,0d5c5658fea4d6eccb700a361b3210a10073a10dd4c9c066cd31480c1d240689,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=i/contract=I2009/I2009_1w_20200331_20200810.parquet,,68157,67001,rq_acb_i_I2009_1w_20200331_20200810_v1,success
