period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1m,rqdata,rqdata,sn,sn.MAIN,SN2008,2020-06-30,primary,passed,10455,2020-05-26T21:01:00,2020-06-30T15:00:00,320b8eacb33c29e45b415ba425cc23e58e6ec7c86219f71c91ac8441e136e416,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=sn/contract=SN2008/SN2008_1m_20200527_20200630.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sn/contract=SN2008/frequency=1m/SN2008_1m_raw_20200527_20200630.parquet,102069,113738,rq_acb_sn_SN2008_1m_20200527_20200630_v1,success
