period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,ma,ma.MAIN,MA2401,2023-12-06,primary,passed,81,2023-08-08T00:00:00,2023-12-06T00:00:00,b2da7bb9b7e7be453521b4f8400468caf266d55230bb5f226021a774b92106a8,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=ma/contract=MA2401/MA2401_1d_20230808_20231206.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ma/contract=MA2401/frequency=1d/MA2401_1d_raw_20230808_20231206.parquet,87078,84261,rq_acb_ma_MA2401_1d_20230808_20231206_v1,success
1w,rqdata,rqdata,ma,ma.MAIN,MA2401,2023-12-06,primary,passed,15,2023-08-18T00:00:00,2023-12-01T00:00:00,acb3645e5aa2d9976d67668e486f3f76d1f6fc9ae59d5372d4f3f974e17b89ff,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=ma/contract=MA2401/MA2401_1w_20230808_20231206.parquet,,87080,84262,rq_acb_ma_MA2401_1w_20230808_20231206_v1,success
