period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,ss,ss.MAIN,SS2204,2022-03-24,primary,passed,24,2022-02-21T00:00:00,2022-03-24T00:00:00,e97a0a47039e58afc932e1e8e7528bf0bd99d8a8dd1dde9a07deeca100b987dc,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=ss/contract=SS2204/SS2204_1d_20220221_20220324.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ss/contract=SS2204/frequency=1d/SS2204_1d_raw_20220221_20220324.parquet,70691,68268,rq_acb_ss_SS2204_1d_20220221_20220324_v1,success
1w,rqdata,rqdata,ss,ss.MAIN,SS2204,2022-03-24,primary,passed,4,2022-02-25T00:00:00,2022-03-18T00:00:00,d40f1c94db5ac71c178688516f2155e305014a7e58da3f39d18bb73d9cfc747e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=ss/contract=SS2204/SS2204_1w_20220221_20220324.parquet,,70693,68269,rq_acb_ss_SS2204_1w_20220221_20220324_v1,success
