period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,ni,ni.MAIN,NI2304,2023-03-24,primary,passed,22,2023-02-23T00:00:00,2023-03-24T00:00:00,23afbed77b12939d77a102912f7c293e59b147723a81f07f49c6eba582b776ff,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=ni/contract=NI2304/NI2304_1d_20230223_20230324.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ni/contract=NI2304/frequency=1d/NI2304_1d_raw_20230223_20230324.parquet,87170,84331,rq_acb_ni_NI2304_1d_20230223_20230324_v1,success
1w,rqdata,rqdata,ni,ni.MAIN,NI2304,2023-03-24,primary,passed,4,2023-03-03T00:00:00,2023-03-24T00:00:00,b4c942693ff829d1298da7ff08d7ea0ed6aba17e3ca45a7ae7fe79f21034a33b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=ni/contract=NI2304/NI2304_1w_20230223_20230324.parquet,,87172,84332,rq_acb_ni_NI2304_1w_20230223_20230324_v1,success
