period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
1d,rqdata_ta_standard_1d_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,851,2023-01-03T00:00:00,2026-07-10T00:00:00,f94572711924ee006a2d276ca059fb83300452af9cd4b57602bc2b9bd704af7a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=ta/contract=ta.MAIN/ta_MAIN_1d_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ta/frequency=1d/version=v2/ta_1d_incremental_raw_20260704_20260711.parquet,55952,54712,success
1m,rqdata_ta_standard_1m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,290715,2023-01-03T09:01:00,2026-07-10T15:00:00,23c02cf80a4d4f2bbfaffc0b229770ce13177e3aa6f491cf9bc378c2e5571835,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=ta/contract=ta.MAIN/ta_MAIN_1m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ta/frequency=1m/version=v2/ta_1m_incremental_raw_20260705_20260711.parquet,56054,54814,success
1w,rqdata_ta_standard_1w_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,180,2023-01-06T00:00:00,2026-07-10T00:00:00,20e85fd72ef2c0080b890b9567bb22f4eb05d3c063a4c068fa08275ad73fe441,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=ta/contract=ta.MAIN/ta_MAIN_1w_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=ta/frequency=1w/version=v2/ta_1w_incremental_raw_20260626_20260711.parquet,55953,54713,success
