period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,cu,cu.MAIN,CU2112,2021-11-18,primary,passed,20,2021-10-22T00:00:00,2021-11-18T00:00:00,b20051f50ce86a4fda6d423eafeb67a67225a7046cd5c4298efe4f5787d6b64b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=cu/contract=CU2112/CU2112_1d_20211022_20211118.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=cu/contract=CU2112/frequency=1d/CU2112_1d_raw_20211022_20211118.parquet,67707,66776,rq_acb_cu_CU2112_1d_20211022_20211118_v1,success
1w,rqdata,rqdata,cu,cu.MAIN,CU2112,2021-11-18,primary,passed,3,2021-10-29T00:00:00,2021-11-12T00:00:00,eb6397cb2b8a702352347a44487ef588bc48353eac40e8475691e00a8cd60c88,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=cu/contract=CU2112/CU2112_1w_20211022_20211118.parquet,,67709,66777,rq_acb_cu_CU2112_1w_20211022_20211118_v1,success
