period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,lh,lh.MAIN,LH2603,2026-01-30,primary,passed,645,2025-12-01T09:15:00,2026-01-30T15:00:00,1f3071e08cbcc645cf061d53291fccffac444ed7efd8644591cd0e28b268e616,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=lh/contract=LH2603/LH2603_15m_20251201_20260130.parquet,,49544,49112,rq_acb_lh_LH2603_15m_20251201_20260130_v1,success
1m,rqdata,rqdata,lh,lh.MAIN,LH2603,2026-01-30,primary,passed,9675,2025-12-01T09:01:00,2026-01-30T15:00:00,d02c0dbd1ed0575f3e519e5e737b8e60887637785c8bf6acf1e5e79895d2a758,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=lh/contract=LH2603/LH2603_1m_20251201_20260130.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=lh/contract=LH2603/frequency=1m/LH2603_1m_raw_20251201_20260130.parquet,49542,49110,rq_acb_lh_LH2603_1m_20251201_20260130_v1,success
30m,rqdata,rqdata,lh,lh.MAIN,LH2603,2026-01-30,primary,passed,344,2025-12-01T09:30:00,2026-01-30T15:00:00,886f4fad4152b3e4e3dd615b3310e42b900cccea389d6d963a54173367ed563f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=lh/contract=LH2603/LH2603_30m_20251201_20260130.parquet,,49545,49113,rq_acb_lh_LH2603_30m_20251201_20260130_v1,success
5m,rqdata,rqdata,lh,lh.MAIN,LH2603,2026-01-30,primary,passed,1935,2025-12-01T09:05:00,2026-01-30T15:00:00,1babd1f40bf4cc3a1b71a049ce340b96887c6b78d5ab656d26e9af4f2b16727a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=lh/contract=LH2603/LH2603_5m_20251201_20260130.parquet,,49543,49111,rq_acb_lh_LH2603_5m_20251201_20260130_v1,success
60m,rqdata,rqdata,lh,lh.MAIN,LH2603,2026-01-30,primary,passed,215,2025-12-01T10:00:00,2026-01-30T15:00:00,ad64e0c51341abdfe8ba7d995955f13728f733bd4a70cd00c41d7ddf4c0c267a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=lh/contract=LH2603/LH2603_60m_20251201_20260130.parquet,,49546,49114,rq_acb_lh_LH2603_60m_20251201_20260130_v1,success
