period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,l,l.MAIN,L2309,2023-08-10,primary,passed,79,2023-04-17T00:00:00,2023-08-10T00:00:00,07814ec1f3c65d6067a479f9379f377e537cd2bd820c70a8b408cc56c5f014c1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=l/contract=L2309/L2309_1d_20230417_20230810.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=l/contract=L2309/frequency=1d/L2309_1d_raw_20230417_20230810.parquet,86798,84012,rq_acb_l_L2309_1d_20230417_20230810_v1,success
1w,rqdata,rqdata,l,l.MAIN,L2309,2023-08-10,primary,passed,16,2023-04-21T00:00:00,2023-08-04T00:00:00,2bd28182762c4e465e1ba0b3f3061e15e7c32f7048ba929156b5b180a96cbe25,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=l/contract=L2309/L2309_1w_20230417_20230810.parquet,,86800,84013,rq_acb_l_L2309_1w_20230417_20230810_v1,success
