period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,fu,fu.MAIN,FU2507,2025-05-29,primary,passed,41,2025-03-28T00:00:00,2025-05-29T00:00:00,10dfc3f7a130b9d9312fcad37f82b7fd01e0c124ab2f752084cc6b99cefa2132,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=fu/contract=FU2507/FU2507_1d_20250328_20250529.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=fu/contract=FU2507/frequency=1d/FU2507_1d_raw_20250328_20250529.parquet,85404,82724,rq_acb_fu_FU2507_1d_20250328_20250529_v1,success
1w,rqdata,rqdata,fu,fu.MAIN,FU2507,2025-05-29,primary,passed,8,2025-04-03T00:00:00,2025-05-23T00:00:00,2318e605b9daa4e8e1c6a37cbf409a1912661f914e3113256a457ad34e775452,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=fu/contract=FU2507/FU2507_1w_20250328_20250529.parquet,,85406,82725,rq_acb_fu_FU2507_1w_20250328_20250529_v1,success
