period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,sn,sn.MAIN,SN2305,2023-04-21,primary,passed,511,2023-03-28T21:15:00,2023-04-21T15:00:00,ed05fd028820f1974ae3b80364fb430916f75e0047039e180c6e07ed9ef34071,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=SHFE/symbol=sn/contract=SN2305/SN2305_15m_20230329_20230421.parquet,,54964,53711,rq_acb_sn_SN2305_15m_20230329_20230421_v1,success
1m,rqdata,rqdata,sn,sn.MAIN,SN2305,2023-04-21,primary,passed,7665,2023-03-28T21:01:00,2023-04-21T15:00:00,5cf263d840f7fc7a01b67a20f50b311463d3f9b48e58fefe9c125ff2ba8a568d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=sn/contract=SN2305/SN2305_1m_20230329_20230421.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sn/contract=SN2305/frequency=1m/SN2305_1m_raw_20230329_20230421.parquet,54962,53709,rq_acb_sn_SN2305_1m_20230329_20230421_v1,success
30m,rqdata,rqdata,sn,sn.MAIN,SN2305,2023-04-21,primary,passed,264,2023-03-28T21:30:00,2023-04-21T15:00:00,5e6d5b7a57df91767714a7ce40961eab3b99fad281845f2605408fd9ebd8a1f1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=SHFE/symbol=sn/contract=SN2305/SN2305_30m_20230329_20230421.parquet,,54965,53712,rq_acb_sn_SN2305_30m_20230329_20230421_v1,success
5m,rqdata,rqdata,sn,sn.MAIN,SN2305,2023-04-21,primary,passed,1533,2023-03-28T21:05:00,2023-04-21T15:00:00,1b402b95780b0a4ac0c97dcfe607d0937c915905520d070ddde1b0c7360a7bcf,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=SHFE/symbol=sn/contract=SN2305/SN2305_5m_20230329_20230421.parquet,,54963,53710,rq_acb_sn_SN2305_5m_20230329_20230421_v1,success
60m,rqdata,rqdata,sn,sn.MAIN,SN2305,2023-04-21,primary,passed,149,2023-03-28T22:00:00,2023-04-21T15:00:00,5b50e360123d894dafd43d966a6ade79cede53fed79987fb66d8e853485c5839,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=SHFE/symbol=sn/contract=SN2305/SN2305_60m_20230329_20230421.parquet,,54966,53713,rq_acb_sn_SN2305_60m_20230329_20230421_v1,success
