period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
15m,rqdata_px_standard_15m_20230103_20260712_v2,rqdata,rqdata,primary,passed,passed,15457,2023-09-15T09:15:00,2026-07-10T15:00:00,3fca8ad1537703324d98807b1db5117ca2e5ad0277c694e2fc124294364485d6,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=px/contract=px.MAIN/px_MAIN_15m_20230103_20260712_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=px/frequency=1m/version=v2/px_1m_dominant_raw_20230103_20260712_v2.parquet,71763,69229,success
1d,rqdata_px_standard_1d_20230103_20260712_v2,rqdata,rqdata,primary,passed,passed,679,2023-09-15T00:00:00,2026-07-10T00:00:00,2b1804a176f423fd34a295d2e75abe3d9d2f710894e549f27475b5b3c4f66c1a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=px/contract=px.MAIN/px_MAIN_1d_20230103_20260712_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=px/frequency=1d/version=v2/px_1d_incremental_raw_20260705_20260712.parquet,71691,69157,success
1m,rqdata_px_standard_1m_20230103_20260712_v2,rqdata,rqdata,primary,passed,passed,231855,2023-09-15T09:01:00,2026-07-10T15:00:00,681b18fa885f075309f0dae63467f8cc4371f5684d2e3b1fb12b35b190938024,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=px/contract=px.MAIN/px_MAIN_1m_20230103_20260712_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=px/frequency=1m/version=v2/px_1m_incremental_raw_20260708_20260712.parquet,71690,69156,success
1w,rqdata_px_standard_1w_20230103_20260712_v2,rqdata,rqdata,primary,passed,passed,145,2023-09-15T00:00:00,2026-07-10T00:00:00,31bbf8b8f65141e17418da214ad1862c94b25d91505ab9920bfcc6f97ccca307,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=px/contract=px.MAIN/px_MAIN_1w_20230103_20260712_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=px/frequency=1w/version=v2/px_1w_incremental_raw_20260626_20260712.parquet,71692,69158,success
30m,rqdata_px_standard_30m_20230103_20260712_v2,rqdata,rqdata,primary,passed,passed,8068,2023-09-15T09:30:00,2026-07-10T15:00:00,0e7fdc8985983ef7018695d65d3707333d3d659ad91fcc3adff9bb25c0db8f55,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=px/contract=px.MAIN/px_MAIN_30m_20230103_20260712_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=px/frequency=1m/version=v2/px_1m_dominant_raw_20230103_20260712_v2.parquet,71764,69230,success
5m,rqdata_px_standard_5m_20230103_20260712_v2,rqdata,rqdata,primary,passed,passed,46371,2023-09-15T09:05:00,2026-07-10T15:00:00,9df071d9b3a1ca9b91daf9127173b593340c5f00f858b16e731c1fd5a04cd0e0,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=px/contract=px.MAIN/px_MAIN_5m_20230103_20260712_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=px/frequency=1m/version=v2/px_1m_dominant_raw_20230103_20260712_v2.parquet,71762,69228,success
60m,rqdata_px_standard_60m_20230103_20260712_v2,rqdata,rqdata,primary,passed,passed,4713,2023-09-15T10:00:00,2026-07-10T15:00:00,b2c1f012fd9c61b8a59719dcceb45b4a5a191a60756927bda9f3943bf235f430,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=px/contract=px.MAIN/px_MAIN_60m_20230103_20260712_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=px/frequency=1m/version=v2/px_1m_dominant_raw_20230103_20260712_v2.parquet,71765,69231,success
