period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,pb,pb.MAIN,PB2012,2020-11-18,primary,passed,19,2020-10-23T00:00:00,2020-11-18T00:00:00,50f401788ca3ff636e7d2d0ff1d9acf642a66f28095bccb67044f4b76d9a60b1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=pb/contract=PB2012/PB2012_1d_20201023_20201118.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=pb/contract=PB2012/frequency=1d/PB2012_1d_raw_20201023_20201118.parquet,69419,67632,rq_acb_pb_PB2012_1d_20201023_20201118_v1,success
1w,rqdata,rqdata,pb,pb.MAIN,PB2012,2020-11-18,primary,passed,3,2020-10-30T00:00:00,2020-11-13T00:00:00,7687bdab7b7c498ac27ed0dc84e72deb76929dac0ce8a0bb3736584c533d62e0,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=pb/contract=PB2012/PB2012_1w_20201023_20201118.parquet,,69421,67633,rq_acb_pb_PB2012_1w_20201023_20201118_v1,success
