period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,rr,rr.MAIN,RR2501,2024-11-29,primary,passed,460,2024-11-01T21:15:00,2024-11-29T15:00:00,b2d50f9b51b5236beb1188cf4f7d07994a4f45ce4ab0621584a9527eb3b263fc,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=rr/contract=RR2501/RR2501_15m_20241104_20241129.parquet,,46916,46922,rq_acb_rr_RR2501_15m_20241104_20241129_v1,success
1m,rqdata,rqdata,rr,rr.MAIN,RR2501,2024-11-29,primary,passed,6900,2024-11-01T21:01:00,2024-11-29T15:00:00,73308c6ecdc797da5d6d2f069a296d26e95f1380101a68420d845341b0ff3175,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=rr/contract=RR2501/RR2501_1m_20241104_20241129.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=rr/contract=RR2501/frequency=1m/RR2501_1m_raw_20241104_20241129.parquet,46914,46920,rq_acb_rr_RR2501_1m_20241104_20241129_v1,success
30m,rqdata,rqdata,rr,rr.MAIN,RR2501,2024-11-29,primary,passed,240,2024-11-01T21:30:00,2024-11-29T15:00:00,51d9bee9ecc47f2dcc663fc1f9a8fc8d1b2f139a8ac06533133984f93de4e14b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=rr/contract=RR2501/RR2501_30m_20241104_20241129.parquet,,46917,46923,rq_acb_rr_RR2501_30m_20241104_20241129_v1,success
5m,rqdata,rqdata,rr,rr.MAIN,RR2501,2024-11-29,primary,passed,1380,2024-11-01T21:05:00,2024-11-29T15:00:00,1821a186d0fc02e3ab413211c620e197a613f4cfa13de590d286e8008c3d027d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=rr/contract=RR2501/RR2501_5m_20241104_20241129.parquet,,46915,46921,rq_acb_rr_RR2501_5m_20241104_20241129_v1,success
60m,rqdata,rqdata,rr,rr.MAIN,RR2501,2024-11-29,primary,passed,140,2024-11-01T22:00:00,2024-11-29T15:00:00,0f87f82f5953f4a699e9761d8a195aa21a111892fddd78fb588dc9f1bb7f06bc,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=rr/contract=RR2501/RR2501_60m_20241104_20241129.parquet,,46918,46924,rq_acb_rr_RR2501_60m_20241104_20241129_v1,success
