period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1m,rqdata,rqdata,ta,ta.MAIN,TA1305,2013-02-21,primary,passed,15750,2012-11-06T09:01:00,2013-02-21T15:00:00,acaa249f669f25fc776c8e26ba79c91a9dd104182bb5d4c36d5f0829c2843f63,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=ta/contract=TA1305/TA1305_1m_20121106_20130221.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ta/contract=TA1305/frequency=1m/TA1305_1m_raw_20121106_20130221.parquet,102397,114532,rq_acb_ta_TA1305_1m_20121106_20130221_v1,success
