period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,pf,pf.MAIN,PF2507,2025-06-09,primary,passed,536,2025-05-06T09:15:00,2025-06-09T15:00:00,1c79c24f26f1b8523a00f893a738ea79182dc61f84cace1eb1d75d4d2208e123,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=pf/contract=PF2507/PF2507_15m_20250506_20250609.parquet,,44822,45177,rq_acb_pf_PF2507_15m_20250506_20250609_v1,success
1m,rqdata,rqdata,pf,pf.MAIN,PF2507,2025-06-09,primary,passed,8040,2025-05-06T09:01:00,2025-06-09T15:00:00,9d4e64f0cf90fe5c3b3079566a208e4587031f2ece026248c11d042a6adb2051,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=pf/contract=PF2507/PF2507_1m_20250506_20250609.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=pf/contract=PF2507/frequency=1m/PF2507_1m_raw_20250506_20250609.parquet,44820,45175,rq_acb_pf_PF2507_1m_20250506_20250609_v1,success
30m,rqdata,rqdata,pf,pf.MAIN,PF2507,2025-06-09,primary,passed,280,2025-05-06T09:30:00,2025-06-09T15:00:00,49eb03f010ebff0d94aee7918e00629dead5fcce976bdb77a75fccc6b26a9c50,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=pf/contract=PF2507/PF2507_30m_20250506_20250609.parquet,,44823,45178,rq_acb_pf_PF2507_30m_20250506_20250609_v1,success
5m,rqdata,rqdata,pf,pf.MAIN,PF2507,2025-06-09,primary,passed,1608,2025-05-06T09:05:00,2025-06-09T15:00:00,bfd0915c635b03a8aa43147581e514350a24b43fcdb3f0673662ea0772841ef5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=pf/contract=PF2507/PF2507_5m_20250506_20250609.parquet,,44821,45176,rq_acb_pf_PF2507_5m_20250506_20250609_v1,success
60m,rqdata,rqdata,pf,pf.MAIN,PF2507,2025-06-09,primary,passed,164,2025-05-06T10:00:00,2025-06-09T15:00:00,0ecf1c7c371e973b0cc3473296f2ef6f8dcbecf57e2f37da612195cdaa7bbeb6,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=pf/contract=PF2507/PF2507_60m_20250506_20250609.parquet,,44824,45179,rq_acb_pf_PF2507_60m_20250506_20250609_v1,success
