period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,sf,sf.MAIN,SF2406,2024-04-26,primary,passed,165,2024-04-12T09:15:00,2024-04-26T15:00:00,6b0d62d06a106b9403c18bc118f5a7eee13c7062106d71b8ce13ba674d0e91bb,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=sf/contract=SF2406/SF2406_15m_20240412_20240426.parquet,,48944,48612,rq_acb_sf_SF2406_15m_20240412_20240426_v1,success
1m,rqdata,rqdata,sf,sf.MAIN,SF2406,2024-04-26,primary,passed,2475,2024-04-12T09:01:00,2024-04-26T15:00:00,e8537c0973cf6721a777cea7eeb9af010b900f820bc6bac1f6365f41c007a15f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=sf/contract=SF2406/SF2406_1m_20240412_20240426.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sf/contract=SF2406/frequency=1m/SF2406_1m_raw_20240412_20240426.parquet,48942,48610,rq_acb_sf_SF2406_1m_20240412_20240426_v1,success
30m,rqdata,rqdata,sf,sf.MAIN,SF2406,2024-04-26,primary,passed,88,2024-04-12T09:30:00,2024-04-26T15:00:00,4995ddbc0308dec55cd2db9bddb8da0327ea4d172308bf72f3fd06d6610c9638,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=sf/contract=SF2406/SF2406_30m_20240412_20240426.parquet,,48945,48613,rq_acb_sf_SF2406_30m_20240412_20240426_v1,success
5m,rqdata,rqdata,sf,sf.MAIN,SF2406,2024-04-26,primary,passed,495,2024-04-12T09:05:00,2024-04-26T15:00:00,ec63588b4cc101ee0f75e2478b85780508669c67cf2f2d0a1ee355ef62bae472,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=sf/contract=SF2406/SF2406_5m_20240412_20240426.parquet,,48943,48611,rq_acb_sf_SF2406_5m_20240412_20240426_v1,success
60m,rqdata,rqdata,sf,sf.MAIN,SF2406,2024-04-26,primary,passed,55,2024-04-12T10:00:00,2024-04-26T15:00:00,53c789c5e74e232056af2914108609c18c5b4e9eda5987ea2190f53ecde3a0e9,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=sf/contract=SF2406/SF2406_60m_20240412_20240426.parquet,,48946,48614,rq_acb_sf_SF2406_60m_20240412_20240426_v1,success
