period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,ag,ag.MAIN,AG2102,2021-01-05,primary,passed,28,2020-11-26T00:00:00,2021-01-05T00:00:00,65ae578903ea77e6d6b948300fd6943926894fbe4416c8c9c7bbeae6240eab42,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=ag/contract=AG2102/AG2102_1d_20201126_20210105.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ag/contract=AG2102/frequency=1d/AG2102_1d_raw_20201126_20210105.parquet,66791,66318,rq_acb_ag_AG2102_1d_20201126_20210105_v1,success
1w,rqdata,rqdata,ag,ag.MAIN,AG2102,2021-01-05,primary,passed,5,2020-12-04T00:00:00,2020-12-31T00:00:00,b150f9f4795c3b79867f3c5c2986e32eccf988d849a5a213989fbca272f88309,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=ag/contract=AG2102/AG2102_1w_20201126_20210105.parquet,,66793,66319,rq_acb_ag_AG2102_1w_20201126_20210105_v1,success
