period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,ni,ni.MAIN,NI2301,2022-12-21,primary,passed,18,2022-11-28T00:00:00,2022-12-21T00:00:00,c8449a280426f88235e3ee59c2db39b7719f8dfed6f0dff262dd7b6aebd3452f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=SHFE/symbol=ni/contract=NI2301/NI2301_1d_20221128_20221221.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ni/contract=NI2301/frequency=1d/NI2301_1d_raw_20221128_20221221.parquet,69151,67498,rq_acb_ni_NI2301_1d_20221128_20221221_v1,success
1w,rqdata,rqdata,ni,ni.MAIN,NI2301,2022-12-21,primary,passed,3,2022-12-02T00:00:00,2022-12-16T00:00:00,dad6bd6123d142854b213a780504d234d0bb56341e85420120e2243f07c426c2,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=SHFE/symbol=ni/contract=NI2301/NI2301_1w_20221128_20221221.parquet,,69153,67499,rq_acb_ni_NI2301_1w_20221128_20221221_v1,success
