period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
1d,rqdata_pk_standard_1d_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,851,2023-01-03T00:00:00,2026-07-10T00:00:00,849d13ddf23f512d92becde1fc07a47faa3bf172621b122b5bde438ef846839c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=pk/contract=pk.MAIN/pk_MAIN_1d_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pk/frequency=1d/version=v2/pk_1d_incremental_raw_20260704_20260711.parquet,55900,54660,success
1m,rqdata_pk_standard_1m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,191475,2023-01-03T09:01:00,2026-07-10T15:00:00,03341626dbbe890d1270fb6952ef94c9ea2b8e593a60435c15861164b30cbab1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=pk/contract=pk.MAIN/pk_MAIN_1m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pk/frequency=1m/version=v2/pk_1m_incremental_raw_20260705_20260711.parquet,56028,54788,success
1w,rqdata_pk_standard_1w_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,180,2023-01-06T00:00:00,2026-07-10T00:00:00,92ed38c08dc64a128b69ff9c0a2d3959b3063874f453a0e8c17ad50e3a419078,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=pk/contract=pk.MAIN/pk_MAIN_1w_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pk/frequency=1w/version=v2/pk_1w_incremental_raw_20260626_20260711.parquet,55901,54661,success
