period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ao,ao.MAIN,AO2409,2024-08-06,primary,passed,744,2024-07-03T21:15:00,2024-08-06T15:00:00,93d0c69b42dd429b8340615aba82e9b87ec23b599db1b058623332fcc7ffb66e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=SHFE/symbol=ao/contract=AO2409/AO2409_15m_20240704_20240806.parquet,,51260,50542,rq_acb_ao_AO2409_15m_20240704_20240806_v1,success
1m,rqdata,rqdata,ao,ao.MAIN,AO2409,2024-08-06,primary,passed,11160,2024-07-03T21:01:00,2024-08-06T15:00:00,847c9ea0d40cea3b19067e764a058c9781e312f9a18286ecb06abcc8c8f3922a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=ao/contract=AO2409/AO2409_1m_20240704_20240806.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ao/contract=AO2409/frequency=1m/AO2409_1m_raw_20240704_20240806.parquet,51258,50540,rq_acb_ao_AO2409_1m_20240704_20240806_v1,success
30m,rqdata,rqdata,ao,ao.MAIN,AO2409,2024-08-06,primary,passed,384,2024-07-03T21:30:00,2024-08-06T15:00:00,9e6c1112b3f5c2d87c56ca3436a591a5157cf14ad3867e5332591df9bcdfd198,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=SHFE/symbol=ao/contract=AO2409/AO2409_30m_20240704_20240806.parquet,,51261,50543,rq_acb_ao_AO2409_30m_20240704_20240806_v1,success
5m,rqdata,rqdata,ao,ao.MAIN,AO2409,2024-08-06,primary,passed,2232,2024-07-03T21:05:00,2024-08-06T15:00:00,a8b32d6d1c024bea65b1c6746bd90f39400b99caa033aaf913d968266310abd4,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=SHFE/symbol=ao/contract=AO2409/AO2409_5m_20240704_20240806.parquet,,51259,50541,rq_acb_ao_AO2409_5m_20240704_20240806_v1,success
60m,rqdata,rqdata,ao,ao.MAIN,AO2409,2024-08-06,primary,passed,216,2024-07-03T22:00:00,2024-08-06T15:00:00,5855eb4a7d03b9b11e9ac9dfe2f9a2e3db34a95b229351c18854bda6eb4b1c6e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=SHFE/symbol=ao/contract=AO2409/AO2409_60m_20240704_20240806.parquet,,51262,50544,rq_acb_ao_AO2409_60m_20240704_20240806_v1,success
