period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,op,op.MAIN,OP2603,2026-01-27,primary,passed,452,2025-12-26T21:15:00,2026-01-27T15:00:00,20acdc4c6bc6e19787b21098027f06859b84e5ab008e05bef9c3ebfae82dbf53,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=SHFE/symbol=op/contract=OP2603/OP2603_15m_20251229_20260127.parquet,,45950,46117,rq_acb_op_OP2603_15m_20251229_20260127_v1,success
1m,rqdata,rqdata,op,op.MAIN,OP2603,2026-01-27,primary,passed,6780,2025-12-26T21:01:00,2026-01-27T15:00:00,bea5258ff448aa8e2ac42290c18134daeaf48f2cdce2d778f3365d5d1999ab94,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=op/contract=OP2603/OP2603_1m_20251229_20260127.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=op/contract=OP2603/frequency=1m/OP2603_1m_raw_20251229_20260127.parquet,45948,46115,rq_acb_op_OP2603_1m_20251229_20260127_v1,success
30m,rqdata,rqdata,op,op.MAIN,OP2603,2026-01-27,primary,passed,236,2025-12-26T21:30:00,2026-01-27T15:00:00,72b6396afab73a22ff63bc94dba6531acdb7fe20bc697c3e4dd504ca7b16e663,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=SHFE/symbol=op/contract=OP2603/OP2603_30m_20251229_20260127.parquet,,45951,46118,rq_acb_op_OP2603_30m_20251229_20260127_v1,success
5m,rqdata,rqdata,op,op.MAIN,OP2603,2026-01-27,primary,passed,1356,2025-12-26T21:05:00,2026-01-27T15:00:00,ab39472709d5cc618ae2f647046b2525ebf4d5feb2b9c9c626f2960fea902b8f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=SHFE/symbol=op/contract=OP2603/OP2603_5m_20251229_20260127.parquet,,45949,46116,rq_acb_op_OP2603_5m_20251229_20260127_v1,success
60m,rqdata,rqdata,op,op.MAIN,OP2603,2026-01-27,primary,passed,138,2025-12-26T22:00:00,2026-01-27T15:00:00,567a7799c291dc98d33036138432f00a906833f2b077b2f67f21cfc05d767c9c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=SHFE/symbol=op/contract=OP2603/OP2603_60m_20251229_20260127.parquet,,45952,46119,rq_acb_op_OP2603_60m_20251229_20260127_v1,success
