period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1m,rqdata,rqdata,b,b.MAIN,B2006,2020-05-12,primary,passed,5655,2020-04-07T09:01:00,2020-05-12T15:00:00,7393464e61ed1db6d0c3a77431b3740fbacfefe56f4cd0a42d7939d4751b9b66,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=b/contract=B2006/B2006_1m_20200407_20200512.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=b/contract=B2006/frequency=1m/B2006_1m_raw_20200407_20200512.parquet,97463,102893,rq_acb_b_B2006_1m_20200407_20200512_v1,success
