period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,sf,sf.MAIN,SF2511,2025-10-10,primary,passed,615,2025-08-07T09:15:00,2025-10-10T15:00:00,d08335bf0f66208d3a2c4ea79c9bc808b5a1ea3a5a23eac276b02a4b5098a1f5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=sf/contract=SF2511/SF2511_15m_20250807_20251010.parquet,,49004,48662,rq_acb_sf_SF2511_15m_20250807_20251010_v1,success
1m,rqdata,rqdata,sf,sf.MAIN,SF2511,2025-10-10,primary,passed,9225,2025-08-07T09:01:00,2025-10-10T15:00:00,9786e35b0db19ffe0f1caacb6846ff5a3c8653e6539132d37eefffab6ebb7428,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=sf/contract=SF2511/SF2511_1m_20250807_20251010.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sf/contract=SF2511/frequency=1m/SF2511_1m_raw_20250807_20251010.parquet,49002,48660,rq_acb_sf_SF2511_1m_20250807_20251010_v1,success
30m,rqdata,rqdata,sf,sf.MAIN,SF2511,2025-10-10,primary,passed,328,2025-08-07T09:30:00,2025-10-10T15:00:00,6b85de4261c0380a8db19b5ce5668dc96856993ab5e0f502f95e073b20d28097,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=sf/contract=SF2511/SF2511_30m_20250807_20251010.parquet,,49005,48663,rq_acb_sf_SF2511_30m_20250807_20251010_v1,success
5m,rqdata,rqdata,sf,sf.MAIN,SF2511,2025-10-10,primary,passed,1845,2025-08-07T09:05:00,2025-10-10T15:00:00,536f5a78700970ef5e4cf8cfd5be58d3d4de1a5b596fd6e0071c3bd015f8ad2b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=sf/contract=SF2511/SF2511_5m_20250807_20251010.parquet,,49003,48661,rq_acb_sf_SF2511_5m_20250807_20251010_v1,success
60m,rqdata,rqdata,sf,sf.MAIN,SF2511,2025-10-10,primary,passed,205,2025-08-07T10:00:00,2025-10-10T15:00:00,8f2a8e7a1c78b17d433b19b981e029796c837505eeb633537bc6fcf4a8c48528,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=sf/contract=SF2511/SF2511_60m_20250807_20251010.parquet,,49006,48664,rq_acb_sf_SF2511_60m_20250807_20251010_v1,success
