period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,rs,rs.MAIN,RS1911,2019-11-14,primary,passed,7,2019-09-27T00:00:00,2019-11-08T00:00:00,45932a36aebddfb3a3b7ad1f1adc5721a624a5409a51f18f8c2c27b3ef7b438d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=rs/contract=RS1911/RS1911_1w_20190917_20191114.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=rs/contract=RS1911/frequency=1w/RS1911_1w_raw_20190917_20191114.parquet,81983,80057,rq_acb_rs_RS1911_1w_20190917_20191114_v1,success
