period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ni,ni.MAIN,NI2309,2023-08-22,primary,passed,620,2023-07-25T21:15:00,2023-08-22T15:00:00,3d7ee973de0624b4390f2b35b1cfce6cfb05f1210f1ca8942ee821616f03b3af,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=SHFE/symbol=ni/contract=NI2309/NI2309_15m_20230726_20230822.parquet,,53848,52781,rq_acb_ni_NI2309_15m_20230726_20230822_v1,success
1m,rqdata,rqdata,ni,ni.MAIN,NI2309,2023-08-22,primary,passed,9300,2023-07-25T21:01:00,2023-08-22T15:00:00,eaf5c836f3d71bd83ba9c7f9f8b178513a72ec1e51ec98d530aeafa8a4e738f4,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=SHFE/symbol=ni/contract=NI2309/NI2309_1m_20230726_20230822.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ni/contract=NI2309/frequency=1m/NI2309_1m_raw_20230726_20230822.parquet,53846,52779,rq_acb_ni_NI2309_1m_20230726_20230822_v1,success
30m,rqdata,rqdata,ni,ni.MAIN,NI2309,2023-08-22,primary,passed,320,2023-07-25T21:30:00,2023-08-22T15:00:00,2e8160b45fb6176b235ea4459bf79c07cc657c6a9bb7afd481c322ea87630482,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=SHFE/symbol=ni/contract=NI2309/NI2309_30m_20230726_20230822.parquet,,53849,52782,rq_acb_ni_NI2309_30m_20230726_20230822_v1,success
5m,rqdata,rqdata,ni,ni.MAIN,NI2309,2023-08-22,primary,passed,1860,2023-07-25T21:05:00,2023-08-22T15:00:00,a54de9895f98c49aadeb49401b36ecaed46575274e70bb03dbe635ff009260b4,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=SHFE/symbol=ni/contract=NI2309/NI2309_5m_20230726_20230822.parquet,,53847,52780,rq_acb_ni_NI2309_5m_20230726_20230822_v1,success
60m,rqdata,rqdata,ni,ni.MAIN,NI2309,2023-08-22,primary,passed,180,2023-07-25T22:00:00,2023-08-22T15:00:00,6172dbd56d5651a7ebf5212e9cd39a52a809a5ea1a29618b4ea9204c914f56d5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=SHFE/symbol=ni/contract=NI2309/NI2309_60m_20230726_20230822.parquet,,53850,52783,rq_acb_ni_NI2309_60m_20230726_20230822_v1,success
