period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,ic,ic.MAIN,IC2504,2025-04-17,primary,passed,19,2025-03-21T00:00:00,2025-04-17T00:00:00,e75930c650b9c72ad6d9c2db458aefe38cfa6a86798edeb8a189dadf46c35296,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CFFEX/symbol=ic/contract=IC2504/IC2504_1d_20250321_20250417.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ic/contract=IC2504/frequency=1d/IC2504_1d_raw_20250321_20250417.parquet,42066,83024,rq_acb_ic_IC2504_1d_20250321_20250417_v1,success
1w,rqdata,rqdata,ic,ic.MAIN,IC2504,2025-04-17,primary,passed,3,2025-03-28T00:00:00,2025-04-11T00:00:00,3214aed48d498d42ee4c592aaee99a2541de3e35389c300a03c7367be6e87b03,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CFFEX/symbol=ic/contract=IC2504/IC2504_1w_20250321_20250417.parquet,,85762,83025,rq_acb_ic_IC2504_1w_20250321_20250417_v1,success
