period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,a,a.MAIN,A1105,2010-10-22,primary,passed,13,2010-07-30T00:00:00,2010-10-22T00:00:00,d34b0fd8d74e8a52fd42c19b456db809ef0337561c940648c2f56e07da646707,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=a/contract=A1105/A1105_1w_20100722_20101022.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=a/contract=A1105/frequency=1w/A1105_1w_raw_20100722_20101022.parquet,79841,78986,rq_acb_a_A1105_1w_20100722_20101022_v1,success
