period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,ri,ri.MAIN,RI2005,2020-05-19,primary,passed,89,2020-01-02T00:00:00,2020-05-19T00:00:00,6e093003a0814b160011e35dcc42113dc91d022e86a30973916bf8e090a7ba13,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=ri/contract=RI2005/RI2005_1d_20200102_20200519.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ri/contract=RI2005/frequency=1d/RI2005_1d_raw_20200102_20200519.parquet,69827,67836,rq_acb_ri_RI2005_1d_20200102_20200519_v1,success
1w,rqdata,rqdata,ri,ri.MAIN,RI2005,2020-05-19,primary,passed,18,2020-01-10T00:00:00,2020-05-15T00:00:00,26254021adbaae5a2ad830fcfa4d9ed47dc3332ad5f4170e9079e7957076593a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=ri/contract=RI2005/RI2005_1w_20200102_20200519.parquet,,69829,67837,rq_acb_ri_RI2005_1w_20200102_20200519_v1,success
