period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ur,ur.MAIN,UR2609,2026-07-07,primary,passed,975,2026-04-01T09:15:00,2026-07-07T15:00:00,e90c411e2a4deb156111b72dde051eba150086d2eefa9e74bc78f3e645c2324f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=ur/contract=UR2609/UR2609_15m_20260401_20260707.parquet,,34444,36170,rq_acb_ur_UR2609_15m_20260401_20260707_v1,success
1d,rqdata,rqdata,ur,ur.MAIN,UR2609,2026-07-07,primary,passed,65,2026-04-01T15:00:00,2026-07-07T15:00:00,ebd8b2065782bc57f3f64d8a46059a9b7327954008365f702d56051185d9b889,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=ur/contract=UR2609/UR2609_1d_20260401_20260707.parquet,,34447,36173,rq_acb_ur_UR2609_1d_20260401_20260707_v1,success
1m,rqdata,rqdata,ur,ur.MAIN,UR2609,2026-07-07,primary,passed,14625,2026-04-01T09:01:00,2026-07-07T15:00:00,eda969ca36b512f76c6d9e3a1dab96a29bd7b8bcbad41d60868ee29c95ec5a6d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=ur/contract=UR2609/UR2609_1m_20260401_20260707.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ur/contract=UR2609/frequency=1m/UR2609_1m_raw_20260401_20260707.parquet,34442,36168,rq_acb_ur_UR2609_1m_20260401_20260707_v1,success
30m,rqdata,rqdata,ur,ur.MAIN,UR2609,2026-07-07,primary,passed,520,2026-04-01T09:30:00,2026-07-07T15:00:00,915b0f45eac93c5127e27af64fa74ba7dae8f4e275c8826174bce567b2739fe4,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=ur/contract=UR2609/UR2609_30m_20260401_20260707.parquet,,34445,36171,rq_acb_ur_UR2609_30m_20260401_20260707_v1,success
5m,rqdata,rqdata,ur,ur.MAIN,UR2609,2026-07-07,primary,passed,2925,2026-04-01T09:05:00,2026-07-07T15:00:00,47dfba097c49fb685a29b32713cc8ef85e8b4cefea5db85d0820b114412c9661,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=ur/contract=UR2609/UR2609_5m_20260401_20260707.parquet,,34443,36169,rq_acb_ur_UR2609_5m_20260401_20260707_v1,success
60m,rqdata,rqdata,ur,ur.MAIN,UR2609,2026-07-07,primary,passed,325,2026-04-01T10:00:00,2026-07-07T15:00:00,46ae63d1afe6b3f708bd94784bdb7155403f913fe8bfad32e0b1be7f1eefe8fe,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=ur/contract=UR2609/UR2609_60m_20260401_20260707.parquet,,34446,36172,rq_acb_ur_UR2609_60m_20260401_20260707_v1,success
