period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,ap,ap.MAIN,AP2210,2022-09-05,primary,passed,108,2022-03-30T00:00:00,2022-09-05T00:00:00,be0fbd672b23ce488a534796d4e7eae87e908feece10e53827738eae647396f7,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=ap/contract=AP2210/AP2210_1d_20220330_20220905.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ap/contract=AP2210/frequency=1d/AP2210_1d_raw_20220330_20220905.parquet,66995,66420,rq_acb_ap_AP2210_1d_20220330_20220905_v1,success
1w,rqdata,rqdata,ap,ap.MAIN,AP2210,2022-09-05,primary,passed,22,2022-04-08T00:00:00,2022-09-02T00:00:00,4bdbeac109d2183cfdf80e327771b21fb9cddf451f70b0393925b3395502c12e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=ap/contract=AP2210/AP2210_1w_20220330_20220905.parquet,,66997,66421,rq_acb_ap_AP2210_1w_20220330_20220905_v1,success
