period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ec,ec.MAIN,EC2608,2026-07-07,primary,passed,975,2026-04-01T09:15:00,2026-07-07T15:00:00,90caf7491b7d90d40d3e0f5a3014127291b8783f8f8164d63484dc7876ab6f7e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=INE/symbol=ec/contract=EC2608/EC2608_15m_20260401_20260707.parquet,,34010,35690,rq_acb_ec_EC2608_15m_20260401_20260707_v1,success
1d,rqdata,rqdata,ec,ec.MAIN,EC2608,2026-07-07,primary,passed,65,2026-04-01T15:00:00,2026-07-07T15:00:00,ee13273a5fb68b8af22e67294405a053bda1c14b950ef4542255cac710bf01f4,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=INE/symbol=ec/contract=EC2608/EC2608_1d_20260401_20260707.parquet,,34013,35693,rq_acb_ec_EC2608_1d_20260401_20260707_v1,success
1m,rqdata,rqdata,ec,ec.MAIN,EC2608,2026-07-07,primary,passed,14625,2026-04-01T09:01:00,2026-07-07T15:00:00,eb8c935b83b33ff6f92b2bfe48f2b03de4620d4f649e06c36a48bc26c2906b72,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=INE/symbol=ec/contract=EC2608/EC2608_1m_20260401_20260707.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ec/contract=EC2608/frequency=1m/EC2608_1m_raw_20260401_20260707.parquet,34008,35688,rq_acb_ec_EC2608_1m_20260401_20260707_v1,success
30m,rqdata,rqdata,ec,ec.MAIN,EC2608,2026-07-07,primary,passed,520,2026-04-01T09:30:00,2026-07-07T15:00:00,b6a1e147004a119fa3cd3aae3a4e358d08481ae2b2fc541a1fb5fa5bbc34c7ee,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=INE/symbol=ec/contract=EC2608/EC2608_30m_20260401_20260707.parquet,,34011,35691,rq_acb_ec_EC2608_30m_20260401_20260707_v1,success
5m,rqdata,rqdata,ec,ec.MAIN,EC2608,2026-07-07,primary,passed,2925,2026-04-01T09:05:00,2026-07-07T15:00:00,65f76eeca49a87e0b8a82be8617f5090b48d96b4c38cc1d455b75c6f2ce2d1cb,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=INE/symbol=ec/contract=EC2608/EC2608_5m_20260401_20260707.parquet,,34009,35689,rq_acb_ec_EC2608_5m_20260401_20260707_v1,success
60m,rqdata,rqdata,ec,ec.MAIN,EC2608,2026-07-07,primary,passed,325,2026-04-01T10:00:00,2026-07-07T15:00:00,628e9a126278603587126d38e7273f0e9e9f5266ddcd56a47a22cbcf9982d7f5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=INE/symbol=ec/contract=EC2608/EC2608_60m_20260401_20260707.parquet,,34012,35692,rq_acb_ec_EC2608_60m_20260401_20260707_v1,success
