period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
15m,rqdata_pm_standard_15m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,23685,2020-01-02T09:15:00,2026-07-10T15:00:00,fe8e9fa46279859c85909402fc4d33abd7e73f9ec7dac6a952097abbe7b6b15a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=pm/contract=pm.MAIN/pm_MAIN_15m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pm/frequency=1m/version=v2/pm_1m_dominant_raw_20200102_20260711_v2.parquet,71602,69068,success
1d,rqdata_pm_standard_1d_20200102_20260711_v2,rqdata,rqdata,primary,warning,failed,1579,2020-01-02T00:00:00,2026-07-10T00:00:00,ba80551a004b32faa447f853123195ea50fca04516fa653501990198a12d8e29,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=pm/contract=pm.MAIN/pm_MAIN_1d_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pm/frequency=1d/version=v2/pm_1d_dominant_raw_20200102_20260711_v2.parquet,56512,55309,success
1m,rqdata_pm_standard_1m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,355275,2020-01-02T09:01:00,2026-07-10T15:00:00,9b1f009e27cc95a6f53ffc85ca034a63b0b42559b719e9c49096c11686d30899,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=pm/contract=pm.MAIN/pm_MAIN_1m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pm/frequency=1m/version=v2/pm_1m_dominant_raw_20200102_20260711_v2.parquet,71538,69004,success
1w,rqdata_pm_standard_1w_20200102_20260711_v2,rqdata,rqdata,primary,warning,failed,334,2020-01-03T00:00:00,2026-07-10T00:00:00,1d37e2058ae9489b47421a3b579a09812bac7791b231f5de8d363e34206bb4b1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=pm/contract=pm.MAIN/pm_MAIN_1w_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pm/frequency=1w/version=v2/pm_1w_dominant_raw_20200102_20260711_v2.parquet,56513,55310,success
30m,rqdata_pm_standard_30m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,12632,2020-01-02T09:30:00,2026-07-10T15:00:00,48767a1823204acb0a31b525dd19843b01038504ca6fd78ab94717d62f882fb3,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=pm/contract=pm.MAIN/pm_MAIN_30m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pm/frequency=1m/version=v2/pm_1m_dominant_raw_20200102_20260711_v2.parquet,71603,69069,success
5m,rqdata_pm_standard_5m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,71055,2020-01-02T09:05:00,2026-07-10T15:00:00,31ed15a91dc4780c5a10c1cbcbd1fa5c4f55d8eb81de29b9d354868660a7da51,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=pm/contract=pm.MAIN/pm_MAIN_5m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pm/frequency=1m/version=v2/pm_1m_dominant_raw_20200102_20260711_v2.parquet,71601,69067,success
60m,rqdata_pm_standard_60m_20200102_20260711_v2,rqdata,rqdata,primary,passed,passed,7895,2020-01-02T10:00:00,2026-07-10T15:00:00,cca12a8c0b4de49e410f00469db9a2689033af541c52f7d42dbb13e265757872,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=pm/contract=pm.MAIN/pm_MAIN_60m_20200102_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=pm/frequency=1m/version=v2/pm_1m_dominant_raw_20200102_20260711_v2.parquet,71604,69070,success
