period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,pg,pg.MAIN,PG2511,2025-10-13,primary,passed,13,2025-09-17T00:00:00,2025-10-13T00:00:00,0a6666f2d6538fa87abeddaec6039cd2faf3a99c24299a88af765c4812e4c19f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=pg/contract=PG2511/PG2511_1d_20250917_20251013.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=pg/contract=PG2511/frequency=1d/PG2511_1d_raw_20250917_20251013.parquet,88050,84983,rq_acb_pg_PG2511_1d_20250917_20251013_v1,success
1w,rqdata,rqdata,pg,pg.MAIN,PG2511,2025-10-13,primary,passed,3,2025-09-26T00:00:00,2025-10-10T00:00:00,cfdc8039d9b0c5a4301e5043fd24219a77b60e63b77df982e0afa27ab792caca,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=pg/contract=PG2511/PG2511_1w_20250917_20251013.parquet,,88052,84984,rq_acb_pg_PG2511_1w_20250917_20251013_v1,success
