period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,lu,lu.MAIN,LU2103,2020-12-28,primary,passed,32,2020-11-13T00:00:00,2020-12-28T00:00:00,f9161d7e181af4ef0714328f1931d3fbe400a136af983cecaf58bffcafaa1c10,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=INE/symbol=lu/contract=LU2103/LU2103_1d_20201113_20201228.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=lu/contract=LU2103/frequency=1d/LU2103_1d_raw_20201113_20201228.parquet,68855,67350,rq_acb_lu_LU2103_1d_20201113_20201228_v1,success
1w,rqdata,rqdata,lu,lu.MAIN,LU2103,2020-12-28,primary,passed,6,2020-11-20T00:00:00,2020-12-25T00:00:00,da154d2457df3413dd5f6d82390ed5204f4dfaa3a183d762fc4e3e18fb277e43,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=INE/symbol=lu/contract=LU2103/LU2103_1w_20201113_20201228.parquet,,68857,67351,rq_acb_lu_LU2103_1w_20201113_20201228_v1,success
