period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,a,a.MAIN,A2403,2024-02-22,primary,passed,44,2023-12-14T00:00:00,2024-02-22T00:00:00,bff487d6b2573e6de662ae7a475a6cb0361cbf1d72a65f36b0d0d69b619a2f30,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=a/contract=A2403/A2403_1d_20231214_20240222.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=a/contract=A2403/frequency=1d/A2403_1d_raw_20231214_20240222.parquet,41274,81043,rq_acb_a_A2403_1d_20231214_20240222_v1,success
1w,rqdata,rqdata,a,a.MAIN,A2403,2024-02-22,primary,passed,8,2023-12-22T00:00:00,2024-02-08T00:00:00,cb830e5b6c17bc2741df74acc8f1e0abe187523d0cb216f9528c82db5a999cd1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=a/contract=A2403/A2403_1w_20231214_20240222.parquet,,83312,81044,rq_acb_a_A2403_1w_20231214_20240222_v1,success
