period,data_version,provider,source,data_role,quality_status,original_quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,status
15m,rqdata_y_standard_15m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,19381,2023-01-03T09:15:00,2026-07-10T15:00:00,8a178914083cc87f5155aac972f5411520b884d052bf1922f4591e0065ce41ea,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=y/contract=y.MAIN/y_MAIN_15m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=y/frequency=1m/version=v2/y_1m_dominant_raw_20230103_20260711_v2.parquet,56415,55175,success
1d,rqdata_y_standard_1d_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,851,2023-01-03T00:00:00,2026-07-10T00:00:00,b5fdf29a3845be7b6d3680175583282575862b17e46f81f1a976630e11b87d86,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=y/contract=y.MAIN/y_MAIN_1d_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=y/frequency=1d/version=v2/y_1d_incremental_raw_20260704_20260711.parquet,55970,54730,success
1m,rqdata_y_standard_1m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,290715,2023-01-03T09:01:00,2026-07-10T15:00:00,321c9374a7c614290929d5d3b6a4fdebd44bb5062deeccdd9f028abe2684e397,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=y/contract=y.MAIN/y_MAIN_1m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=y/frequency=1m/version=v2/y_1m_incremental_raw_20260705_20260711.parquet,56063,54823,success
1w,rqdata_y_standard_1w_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,180,2023-01-06T00:00:00,2026-07-10T00:00:00,7141074d7e4091468c29fc8da6cc23bbb4f8e04228ec2f57f3ee2ff4017d0e58,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=y/contract=y.MAIN/y_MAIN_1w_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=y/frequency=1w/version=v2/y_1w_incremental_raw_20260626_20260711.parquet,55971,54731,success
30m,rqdata_y_standard_30m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,10116,2023-01-03T09:30:00,2026-07-10T15:00:00,1ccfb67f422ec098665b0628e7bd24cf90bf9f3c1f3d620dcf7aa2cd85904bf3,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=y/contract=y.MAIN/y_MAIN_30m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=y/frequency=1m/version=v2/y_1m_dominant_raw_20230103_20260711_v2.parquet,56416,55176,success
5m,rqdata_y_standard_5m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,58143,2023-01-03T09:05:00,2026-07-10T15:00:00,f4aeda5aee4309722e566f601f7fb2bb586523fdd861c724610e6bb9810b9f5c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=y/contract=y.MAIN/y_MAIN_5m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=y/frequency=1m/version=v2/y_1m_dominant_raw_20230103_20260711_v2.parquet,56414,55174,success
60m,rqdata_y_standard_60m_20230103_20260711_v2,rqdata,rqdata,primary,passed,passed,5909,2023-01-03T10:00:00,2026-07-10T15:00:00,14339aa4277279c388f8a09060eb847842f21cecdd9e9a7e9b28d4072234c8c8,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=y/contract=y.MAIN/y_MAIN_60m_20230103_20260711_v2.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/dominant_contract_bars/product=y/frequency=1m/version=v2/y_1m_dominant_raw_20230103_20260711_v2.parquet,56417,55177,success
