period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,oi,oi.MAIN,OI2605,2026-04-13,primary,passed,1839,2025-12-08T21:15:00,2026-04-13T15:00:00,a449e2cfceef0f46ed8abff816ac2a0ced3761ef98a8e5bdd0fb900890c93294,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=oi/contract=OI2605/OI2605_15m_20251209_20260413.parquet,,45638,45857,rq_acb_oi_OI2605_15m_20251209_20260413_v1,success
1m,rqdata,rqdata,oi,oi.MAIN,OI2605,2026-04-13,primary,passed,27585,2025-12-08T21:01:00,2026-04-13T15:00:00,e568f82694c9d5b5009ca0c61f12f33d12463071b95c8704e18bfc6400bd793a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=oi/contract=OI2605/OI2605_1m_20251209_20260413.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=oi/contract=OI2605/frequency=1m/OI2605_1m_raw_20251209_20260413.parquet,45636,45855,rq_acb_oi_OI2605_1m_20251209_20260413_v1,success
30m,rqdata,rqdata,oi,oi.MAIN,OI2605,2026-04-13,primary,passed,960,2025-12-08T21:30:00,2026-04-13T15:00:00,e55a17263312cc8c589b09bfffacb761b902dde2e36cc63b76bd7c2323e3110c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=oi/contract=OI2605/OI2605_30m_20251209_20260413.parquet,,45639,45858,rq_acb_oi_OI2605_30m_20251209_20260413_v1,success
5m,rqdata,rqdata,oi,oi.MAIN,OI2605,2026-04-13,primary,passed,5517,2025-12-08T21:05:00,2026-04-13T15:00:00,437edaa5095c2458845a57d503ff890573a5ccb3658e7de6672a4feb2083cef7,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=oi/contract=OI2605/OI2605_5m_20251209_20260413.parquet,,45637,45856,rq_acb_oi_OI2605_5m_20251209_20260413_v1,success
60m,rqdata,rqdata,oi,oi.MAIN,OI2605,2026-04-13,primary,passed,561,2025-12-08T22:00:00,2026-04-13T15:00:00,57e6abfb517447e58587d21b00bfa0a8d06bdaf61be585d40d37fffb28ae2b27,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=oi/contract=OI2605/OI2605_60m_20251209_20260413.parquet,,45640,45859,rq_acb_oi_OI2605_60m_20251209_20260413_v1,success
