period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,sh,sh.MAIN,SH2409,2024-08-16,primary,passed,1709,2024-04-29T21:15:00,2024-08-16T15:00:00,7e0a4f08f710f054a72bd1745cf50de8b37b490c4bc8008037752a6df30d54d1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=sh/contract=SH2409/SH2409_15m_20240430_20240816.parquet,,49844,49362,rq_acb_sh_SH2409_15m_20240430_20240816_v1,success
1m,rqdata,rqdata,sh,sh.MAIN,SH2409,2024-08-16,primary,passed,25635,2024-04-29T21:01:00,2024-08-16T15:00:00,deec46917e0294a343d64ccf7751e06791da74f3707594f90c619fbeaff9c190,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=sh/contract=SH2409/SH2409_1m_20240430_20240816.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=sh/contract=SH2409/frequency=1m/SH2409_1m_raw_20240430_20240816.parquet,49842,49360,rq_acb_sh_SH2409_1m_20240430_20240816_v1,success
30m,rqdata,rqdata,sh,sh.MAIN,SH2409,2024-08-16,primary,passed,892,2024-04-29T21:30:00,2024-08-16T15:00:00,a57743957a2eec0b4c163a549dcd876b8303db4b7f85065eaf2c9cd986d87f3f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=sh/contract=SH2409/SH2409_30m_20240430_20240816.parquet,,49845,49363,rq_acb_sh_SH2409_30m_20240430_20240816_v1,success
5m,rqdata,rqdata,sh,sh.MAIN,SH2409,2024-08-16,primary,passed,5127,2024-04-29T21:05:00,2024-08-16T15:00:00,f51cb2b70c2c64cc304c4ab2bd8227f012396e0e46404fd865486ebb2d9c9901,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=sh/contract=SH2409/SH2409_5m_20240430_20240816.parquet,,49843,49361,rq_acb_sh_SH2409_5m_20240430_20240816_v1,success
60m,rqdata,rqdata,sh,sh.MAIN,SH2409,2024-08-16,primary,passed,521,2024-04-29T22:00:00,2024-08-16T15:00:00,8f9c833a6f5246facb80fddfd9c56e3745a864cffab86918d13f0a3f906ca3d3,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=sh/contract=SH2409/SH2409_60m_20240430_20240816.parquet,,49846,49364,rq_acb_sh_SH2409_60m_20240430_20240816_v1,success
