period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,oi,oi.MAIN,OI1901,2018-12-04,primary,passed,19,2018-07-20T00:00:00,2018-11-30T00:00:00,f1fb8b7d84169ac0f0530e29ccda4e2790c5867fcef327ca1d100fbf6143d2d3,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=oi/contract=OI1901/OI1901_1w_20180716_20181204.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=oi/contract=OI1901/frequency=1w/OI1901_1w_raw_20180716_20181204.parquet,81615,79873,rq_acb_oi_OI1901_1w_20180716_20181204_v1,success
