period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,y,y.MAIN,Y2605,2026-04-02,primary,passed,1870,2025-11-27T21:15:00,2026-04-02T15:00:00,fcc02ba99250d4fb1db31657d84a8645497d4d91843856f27950e6087946f4ab,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=DCE/symbol=y/contract=Y2605/Y2605_15m_20251128_20260402.parquet,,52262,51377,rq_acb_y_Y2605_15m_20251128_20260402_v1,success
1m,rqdata,rqdata,y,y.MAIN,Y2605,2026-04-02,primary,passed,28050,2025-11-27T21:01:00,2026-04-02T15:00:00,7c7e38ad3ab9217a7bf96c60de8a4f5b523b9a336469a5e024886658435bb09e,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=DCE/symbol=y/contract=Y2605/Y2605_1m_20251128_20260402.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=y/contract=Y2605/frequency=1m/Y2605_1m_raw_20251128_20260402.parquet,52260,51375,rq_acb_y_Y2605_1m_20251128_20260402_v1,success
30m,rqdata,rqdata,y,y.MAIN,Y2605,2026-04-02,primary,passed,976,2025-11-27T21:30:00,2026-04-02T15:00:00,5f4720f27d2c69e13d0c67e5f320d0f306ebdebeb68d015f43be2449a1267ff8,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=DCE/symbol=y/contract=Y2605/Y2605_30m_20251128_20260402.parquet,,52263,51378,rq_acb_y_Y2605_30m_20251128_20260402_v1,success
5m,rqdata,rqdata,y,y.MAIN,Y2605,2026-04-02,primary,passed,5610,2025-11-27T21:05:00,2026-04-02T15:00:00,e9870c71184149f1a83a757eefd449d17300e6acdcb6b109e21a92350e751a6b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=DCE/symbol=y/contract=Y2605/Y2605_5m_20251128_20260402.parquet,,52261,51376,rq_acb_y_Y2605_5m_20251128_20260402_v1,success
60m,rqdata,rqdata,y,y.MAIN,Y2605,2026-04-02,primary,passed,570,2025-11-27T22:00:00,2026-04-02T15:00:00,2777d6ffc704ddbacf40a097cde264f4518dad73dde4deb633b46fc2f586044f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=DCE/symbol=y/contract=Y2605/Y2605_60m_20251128_20260402.parquet,,52264,51379,rq_acb_y_Y2605_60m_20251128_20260402_v1,success
