period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,jr,jr.MAIN,JR2407,2024-07-12,primary,passed,39,2024-05-20T00:00:00,2024-07-12T00:00:00,1710aa9e7ee116ff3666f3d6733699b30bdd1ebeea80ee501b2402a6cb59bd96,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=jr/contract=JR2407/JR2407_1d_20240520_20240712.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=jr/contract=JR2407/frequency=1d/JR2407_1d_raw_20240520_20240712.parquet,42466,83922,rq_acb_jr_JR2407_1d_20240520_20240712_v1,success
1w,rqdata,rqdata,jr,jr.MAIN,JR2407,2024-07-12,primary,passed,8,2024-05-24T00:00:00,2024-07-12T00:00:00,6345ac49d4c7c2fd3f7974a2a81f34378ba7801aa9227f043917f8cde3d59813,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=jr/contract=JR2407/JR2407_1w_20240520_20240712.parquet,,86702,83923,rq_acb_jr_JR2407_1w_20240520_20240712_v1,success
