period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ur,ur.MAIN,UR2605,2026-04-15,primary,passed,1170,2025-12-16T09:15:00,2026-04-15T15:00:00,a4be59eb69f2d7f283eed46fd998e2f72f030948577c0be5bc245b29126943e6,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=ur/contract=UR2605/UR2605_15m_20251216_20260415.parquet,,48008,47832,rq_acb_ur_UR2605_15m_20251216_20260415_v1,success
1m,rqdata,rqdata,ur,ur.MAIN,UR2605,2026-04-15,primary,passed,17550,2025-12-16T09:01:00,2026-04-15T15:00:00,2a56b70a432455303cb8951bc31fb78354c75f587d8db415cb2d72027bfbd80d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=ur/contract=UR2605/UR2605_1m_20251216_20260415.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ur/contract=UR2605/frequency=1m/UR2605_1m_raw_20251216_20260415.parquet,48006,47830,rq_acb_ur_UR2605_1m_20251216_20260415_v1,success
30m,rqdata,rqdata,ur,ur.MAIN,UR2605,2026-04-15,primary,passed,624,2025-12-16T09:30:00,2026-04-15T15:00:00,f014dbae19607b366333b0b2fcff8c7172338916966090a633db7c4f1c4bfe22,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=ur/contract=UR2605/UR2605_30m_20251216_20260415.parquet,,48009,47833,rq_acb_ur_UR2605_30m_20251216_20260415_v1,success
5m,rqdata,rqdata,ur,ur.MAIN,UR2605,2026-04-15,primary,passed,3510,2025-12-16T09:05:00,2026-04-15T15:00:00,505119e2ad96899e2196b789ef7d0b4f7824d0e1fcc5fd93881fa0bee88ccd8a,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=ur/contract=UR2605/UR2605_5m_20251216_20260415.parquet,,48007,47831,rq_acb_ur_UR2605_5m_20251216_20260415_v1,success
60m,rqdata,rqdata,ur,ur.MAIN,UR2605,2026-04-15,primary,passed,390,2025-12-16T10:00:00,2026-04-15T15:00:00,a17124e6df476258168263c7ef1f4674ff95ef2b300d423db6725139ac168fc4,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=ur/contract=UR2605/UR2605_60m_20251216_20260415.parquet,,48010,47834,rq_acb_ur_UR2605_60m_20251216_20260415_v1,success
