period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,oi,oi.MAIN,OI2401,2023-11-27,primary,passed,57,2023-08-31T00:00:00,2023-11-27T00:00:00,61d23d237298493e0fd110ee8f015c5baa060b35c92c560520b0ea6e7eb3b593,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=CZCE/symbol=oi/contract=OI2401/OI2401_1d_20230831_20231127.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=oi/contract=OI2401/frequency=1d/OI2401_1d_raw_20230831_20231127.parquet,42808,84518,rq_acb_oi_OI2401_1d_20230831_20231127_v1,success
1w,rqdata,rqdata,oi,oi.MAIN,OI2401,2023-11-27,primary,passed,11,2023-09-08T00:00:00,2023-11-24T00:00:00,ab568aad4db3ca15fcf81b0a4999cb0673410c9cc2e54545e79300cc54d5803b,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=CZCE/symbol=oi/contract=OI2401/OI2401_1w_20230831_20231127.parquet,,87436,84519,rq_acb_oi_OI2401_1w_20230831_20231127_v1,success
