period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,j,j.MAIN,J2409,2024-08-20,primary,passed,88,2024-04-15T00:00:00,2024-08-20T00:00:00,3f0a6869d287ab08c79c2f8f64f9769f03e80feb7a5ea02a3b77c98f8cf8e17c,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=j/contract=J2409/J2409_1d_20240415_20240820.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=j/contract=J2409/frequency=1d/J2409_1d_raw_20240415_20240820.parquet,86476,83719,rq_acb_j_J2409_1d_20240415_20240820_v1,success
1w,rqdata,rqdata,j,j.MAIN,J2409,2024-08-20,primary,passed,18,2024-04-19T00:00:00,2024-08-16T00:00:00,ab2947362be3c9e73bd74870079c998824c323a43b51f80c40ca3bf341f8fe34,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=j/contract=J2409/J2409_1w_20240415_20240820.parquet,,86478,83720,rq_acb_j_J2409_1w_20240415_20240820_v1,success
