period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,im,im.MAIN,IM2505,2025-04-30,primary,passed,144,2025-04-18T09:45:00,2025-04-30T15:00:00,7058b66541197fb9ffcf52dc94a2d6feed7ac7818cde2440e5fafadce8cc0f3d,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CFFEX/symbol=im/contract=IM2505/IM2505_15m_20250418_20250430.parquet,,46460,46542,rq_acb_im_IM2505_15m_20250418_20250430_v1,success
1m,rqdata,rqdata,im,im.MAIN,IM2505,2025-04-30,primary,passed,2160,2025-04-18T09:31:00,2025-04-30T15:00:00,9a894e312de7125c66ae0dc5b30831e7cc0f5771cbe62860e58daffba2826202,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CFFEX/symbol=im/contract=IM2505/IM2505_1m_20250418_20250430.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=im/contract=IM2505/frequency=1m/IM2505_1m_raw_20250418_20250430.parquet,46458,46540,rq_acb_im_IM2505_1m_20250418_20250430_v1,success
30m,rqdata,rqdata,im,im.MAIN,IM2505,2025-04-30,primary,passed,72,2025-04-18T10:00:00,2025-04-30T15:00:00,42ab3bd1da4d340b52f8b53848db621dfb20d898009370fd92707e045b7bbcaa,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CFFEX/symbol=im/contract=IM2505/IM2505_30m_20250418_20250430.parquet,,46461,46543,rq_acb_im_IM2505_30m_20250418_20250430_v1,success
5m,rqdata,rqdata,im,im.MAIN,IM2505,2025-04-30,primary,passed,432,2025-04-18T09:35:00,2025-04-30T15:00:00,48c15cac65a8bb24ec0983d3bbc62f793e11ef21156e6b130f65e9226e1aa83f,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CFFEX/symbol=im/contract=IM2505/IM2505_5m_20250418_20250430.parquet,,46459,46541,rq_acb_im_IM2505_5m_20250418_20250430_v1,success
60m,rqdata,rqdata,im,im.MAIN,IM2505,2025-04-30,primary,passed,36,2025-04-18T10:30:00,2025-04-30T15:00:00,3d52273c3e1c5d7e8f1ce4a4053ef5ae486b15a08aeb4ba2299bdf4417bd46ad,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CFFEX/symbol=im/contract=IM2505/IM2505_60m_20250418_20250430.parquet,,46462,46544,rq_acb_im_IM2505_60m_20250418_20250430_v1,success
