period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,ts,ts.MAIN,TS2303,2023-02-16,primary,passed,476,2023-01-03T09:45:00,2023-02-16T15:15:00,00094d8e5322544657d40cac2c4cfbd821d9e8faded0f64b39dfc25f226d96b1,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CFFEX/symbol=ts/contract=TS2303/TS2303_15m_20230103_20230216.parquet,,47654,47537,rq_acb_ts_TS2303_15m_20230103_20230216_v1,success
1m,rqdata,rqdata,ts,ts.MAIN,TS2303,2023-02-16,primary,passed,7140,2023-01-03T09:31:00,2023-02-16T15:15:00,e08c5f19606c752095c384b81174a1aab17b93d1bb2d14896a9f6b5a5854a2c5,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CFFEX/symbol=ts/contract=TS2303/TS2303_1m_20230103_20230216.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=ts/contract=TS2303/frequency=1m/TS2303_1m_raw_20230103_20230216.parquet,47652,47535,rq_acb_ts_TS2303_1m_20230103_20230216_v1,success
30m,rqdata,rqdata,ts,ts.MAIN,TS2303,2023-02-16,primary,passed,252,2023-01-03T10:00:00,2023-02-16T15:15:00,174a92947022f98c55f6020725ad1a62a276558c9c8b20e21397f479991f6c33,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CFFEX/symbol=ts/contract=TS2303/TS2303_30m_20230103_20230216.parquet,,47655,47538,rq_acb_ts_TS2303_30m_20230103_20230216_v1,success
5m,rqdata,rqdata,ts,ts.MAIN,TS2303,2023-02-16,primary,passed,1428,2023-01-03T09:35:00,2023-02-16T15:15:00,e273580a95dd51506611b75239652becf22d42594ee629a5776f8851e002eb10,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CFFEX/symbol=ts/contract=TS2303/TS2303_5m_20230103_20230216.parquet,,47653,47536,rq_acb_ts_TS2303_5m_20230103_20230216_v1,success
60m,rqdata,rqdata,ts,ts.MAIN,TS2303,2023-02-16,primary,passed,140,2023-01-03T10:30:00,2023-02-16T15:15:00,56e1df69e445042cbe337d7a758b7ec850943c66da86a551a9561e5902935474,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CFFEX/symbol=ts/contract=TS2303/TS2303_60m_20230103_20230216.parquet,,47656,47539,rq_acb_ts_TS2303_60m_20230103_20230216_v1,success
