period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1w,rqdata,rqdata,lc,lc.MAIN,LC2507,2025-06-11,primary,passed,7,2025-04-25T00:00:00,2025-06-06T00:00:00,8d83463a02d14cbcdb56b3bb1ea4e41ae2cf20689f8a36bbf41319b5d5070be8,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=GFEX/symbol=lc/contract=LC2507/LC2507_1w_20250417_20250611.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=lc/contract=LC2507/frequency=1w/LC2507_1w_raw_20250417_20250611.parquet,82984,80847,rq_acb_lc_LC2507_1w_20250417_20250611_v1,success
