period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
15m,rqdata,rqdata,cy,cy.MAIN,CY2605,2026-04-09,primary,passed,904,2026-02-03T21:15:00,2026-04-09T15:00:00,04a976c91146d6652be6d124e65fd52008d8ebca2f0951346e9abd36a1eca3a4,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=15m/exchange=CZCE/symbol=cy/contract=CY2605/CY2605_15m_20260204_20260409.parquet,,51788,50982,rq_acb_cy_CY2605_15m_20260204_20260409_v1,success
1m,rqdata,rqdata,cy,cy.MAIN,CY2605,2026-04-09,primary,passed,13560,2026-02-03T21:01:00,2026-04-09T15:00:00,403e6f35ba131232c915c3a48324428368ba3fa0a0ad31eee0cca593a6cd20db,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1m/exchange=CZCE/symbol=cy/contract=CY2605/CY2605_1m_20260204_20260409.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=cy/contract=CY2605/frequency=1m/CY2605_1m_raw_20260204_20260409.parquet,51786,50980,rq_acb_cy_CY2605_1m_20260204_20260409_v1,success
30m,rqdata,rqdata,cy,cy.MAIN,CY2605,2026-04-09,primary,passed,472,2026-02-03T21:30:00,2026-04-09T15:00:00,2085ff31e8fd7c6cfeb5560567360646e07283f7847ceda78ee3c1231590bf88,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=30m/exchange=CZCE/symbol=cy/contract=CY2605/CY2605_30m_20260204_20260409.parquet,,51789,50983,rq_acb_cy_CY2605_30m_20260204_20260409_v1,success
5m,rqdata,rqdata,cy,cy.MAIN,CY2605,2026-04-09,primary,passed,2712,2026-02-03T21:05:00,2026-04-09T15:00:00,dc5dc08837905507c6fb8746c2cfa41bfd550343491d0d0d8c44ad5000c1d5f8,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=5m/exchange=CZCE/symbol=cy/contract=CY2605/CY2605_5m_20260204_20260409.parquet,,51787,50981,rq_acb_cy_CY2605_5m_20260204_20260409_v1,success
60m,rqdata,rqdata,cy,cy.MAIN,CY2605,2026-04-09,primary,passed,276,2026-02-03T22:00:00,2026-04-09T15:00:00,b73ccf0eeb4ea9839c0a1337ba860041855e36a9e201993cb10fec0104024a38,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=60m/exchange=CZCE/symbol=cy/contract=CY2605/CY2605_60m_20260204_20260409.parquet,,51790,50984,rq_acb_cy_CY2605_60m_20260204_20260409_v1,success
