period,provider,source,product,continuous_contract,actual_contract,dominant_mapping_date,data_role,quality_status,row_count,min_datetime,max_datetime,checksum,standard_path,raw_path,market_data_file_id,data_quality_report_id,data_version,status
1d,rqdata,rqdata,jd,jd.MAIN,JD2301,2022-12-12,primary,passed,81,2022-08-12T00:00:00,2022-12-12T00:00:00,69b6ec0734d75c5c90158323834360d6543e296efb722f72a66efe2bd18ef8e4,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1d/exchange=DCE/symbol=jd/contract=JD2301/JD2301_1d_20220812_20221212.parquet,/Volumes/扩展盘/guiyi-quant-workstation/data/raw/rqdata/actual_contract_bars/product=jd/contract=JD2301/frequency=1d/JD2301_1d_raw_20220812_20221212.parquet,68747,67296,rq_acb_jd_JD2301_1d_20220812_20221212_v1,success
1w,rqdata,rqdata,jd,jd.MAIN,JD2301,2022-12-12,primary,passed,16,2022-08-19T00:00:00,2022-12-09T00:00:00,2a80fb3929dfbf781b0436cfe3b1eb109cc13807c46839c5c9c4b7ea11207db6,/Volumes/扩展盘/guiyi-quant-workstation/data/parquet/canonical/bars/provider=rqdata/period=1w/exchange=DCE/symbol=jd/contract=JD2301/JD2301_1w_20220812_20221212.parquet,,68749,67297,rq_acb_jd_JD2301_1w_20220812_20221212_v1,success
